0.12432719626193955, 0.007506052114301654, 0.14806209821085387
0.12445407417909526, 0.007524977988090098, 0.1480742185528816
0.1245809518668536, 0.007543905399680904, 0.14808633889490935
0.12471041889517842, 0.007563219084977644, 0.14808633889490935
0.12483988592350324, 0.0075825327702743845, 0.14808633889490935
0.12496935295182807, 0.007601846455571125, 0.14808633889490935
0.1250988199801529, 0.007621160140867865, 0.14808633889490935
0.12522828700847774, 0.0076404738261646055, 0.14808633889490935
0.12535775403680258, 0.007659787511461346, 0.14808633889490935
0.12548463149514488, 0.007678716460851733, 0.1480984592369371
0.12561150872405252, 0.00769764694803892, 0.14811057957896484
0.12574097528416237, 0.007716963771699315, 0.14811057957896484
0.12587303093665567, 0.00773666853239404, 0.14812269992099258
0.12599990770663808, 0.007755602095166484, 0.14813482026302033
0.12612678424712992, 0.0077745371957273855, 0.14814694060504807
0.12625624963636947, 0.007793861865247253, 0.14817118128910356
0.12638571455712777, 0.00781318967309104, 0.14819542197315905
0.12651258994988715, 0.007832132462552497, 0.1482075423151868
0.1266394651130441, 0.007851076789785718, 0.14821966265721453
0.1267689290966117, 0.007870410874243268, 0.14824390334127002
0.12689839261146982, 0.007889748096990659, 0.1482681440253255
0.12702526662633518, 0.00790870011304095, 0.14828026436735325
0.1271573189333292, 0.007928427281287337, 0.148292384709381
0.1272893710012135, 0.007948156050051402, 0.14830450505140874
0.12741883334396514, 0.00796750111847368, 0.14832874573546423
0.12755088469440387, 0.007987234688773387, 0.14834086607749197
0.1276829358056553, 0.008006969859579176, 0.14835298641951972
0.1278149866777, 0.008026706630888149, 0.14836510676154746
0.12794185885432963, 0.008045670948900966, 0.1483772271035752
0.1280687308010959, 0.008064636804646565, 0.14838934744560295
0.12819819150209966, 0.008083992856894323, 0.14841358812965844
0.12832506275916408, 0.008102963325821548, 0.14842570847168618
0.12845193378629063, 0.008121935332470409, 0.14843782881371392
0.12857880458346063, 0.008140908876838118, 0.14844994915574167
0.12871085354115322, 0.008160658452068165, 0.1484620694977694
0.12884290225946451, 0.008180409627775293, 0.14847418983979715
0.12897236178722069, 0.008199773525527379, 0.14847418983979715
0.12910441026613126, 0.008219526301708687, 0.1484863101818249
0.12923645850562174, 0.008239280678361272, 0.14849843052385264
0.12936332815272955, 0.00825826191128141, 0.1485105508658804
0.129490197569769, 0.008277244681903672, 0.14852267120790813
0.1296222450908828, 0.008297003859952677, 0.14853479154993587
0.1297542923724989, 0.008316764638461352, 0.14854691189196362
0.12988633941459787, 0.008336527017426792, 0.14855903223399136
0.13001579682931025, 0.008355905036907441, 0.14858327291804685
0.13014525377424813, 0.008375286194518683, 0.14860751360210234
0.1302721213500698, 0.008394281266657509, 0.14861963394413008
0.1303989886956554, 0.008413277876473349, 0.14863175428615782
0.13052585581098625, 0.008432276023963415, 0.14864387462818557
0.13065272269604375, 0.008451275709124916, 0.1486559949702133
0.13078217870120445, 0.008470663142963181, 0.1486559949702133
0.13091163470636516, 0.008490050576801446, 0.1486559949702133
0.13104109071152586, 0.00850943801063971, 0.1486559949702133
0.13117054671668657, 0.008528825444477976, 0.1486559949702133
0.13130000272184728, 0.00854821287831624, 0.1486559949702133
0.13142686937661277, 0.008567214101146383, 0.14866811531224106
0.13155373580106763, 0.008586216861642378, 0.1486802356542688
0.1316806019951932, 0.008605221159801434, 0.14869235599629654
0.1318074679589709, 0.008624226995620758, 0.1487044763383243
0.131934333692382, 0.00864323436909756, 0.14871659668035203
0.13206119919540793, 0.008662243280229045, 0.14872871702237977
0.13219065379033235, 0.008681640128322397, 0.14872871702237977
0.13232010838525676, 0.00870103697641575, 0.14872871702237977
0.13244697365787886, 0.008720047425199126, 0.14874083736440752
0.1325738387000785, 0.008739059411631602, 0.14875295770643526
0.132703292824772, 0.00875845939778719, 0.14875295770643526
0.1328327469494655, 0.008777859383942778, 0.14875295770643526
0.13295961176122406, 0.00879687290802156, 0.148765078048463
0.1330890656507736, 0.008816274463203991, 0.148765078048463
0.13321851954032315, 0.008835676018386423, 0.148765078048463
0.1333479734298727, 0.008855077573568855, 0.148765078048463
0.13347742731942225, 0.008874479128751287, 0.148765078048463
0.1336068812089718, 0.008893880683933719, 0.148765078048463
0.13373374579027061, 0.008912895745656015, 0.14877719839049075
0.13386061014109107, 0.008931912345019031, 0.1487893187325185
0.13398747426141452, 0.008950930482019974, 0.14880143907454624
0.13411692744541803, 0.008970336744265834, 0.14880143907454624
0.13424638062942154, 0.008989743006511694, 0.14880143907454624
0.13437324451922933, 0.009008762681147768, 0.14881355941657398
0.1345026974680128, 0.009028170512409069, 0.14881355941657398
0.13463215041679627, 0.009047578343670369, 0.14881355941657398
0.13476160336557974, 0.009066986174931669, 0.14881355941657398
0.13488846702485327, 0.009086007387200081, 0.14882567975860173
0.13501533045357386, 0.009105030137098038, 0.14883780010062947
0.1351447829318602, 0.009124441106381668, 0.14883780010062947
0.13527164613000925, 0.009143465393906374, 0.1488499204426572
0.13539850909756812, 0.009162491219055036, 0.14886204078468496
0.13552796110528123, 0.009181905326349589, 0.14886204078468496
0.13565741311299434, 0.009201319433644141, 0.14886204078468496
0.13578686512070745, 0.009220733540938693, 0.14886204078468496
0.13591372785765748, 0.009239760903708514, 0.1488741611267127
0.13604317963005547, 0.00925917658000425, 0.1488741611267127
0.13617263140245345, 0.009278592256299987, 0.1488741611267127
0.13629949390877602, 0.009297621156688174, 0.14888628146874044
0.13642894544583986, 0.00931703840198224, 0.14888628146874044
0.1365583969829037, 0.009336455647276308, 0.14888628146874044
0.13668525925858016, 0.009355486085280064, 0.1488984018107682
0.13681212130359188, 0.009374518060896593, 0.14891052215279593
0.13693898311792024, 0.009393551574123101, 0.14892264249482368
0.13706843394886756, 0.009412973526395047, 0.14892264249482368
0.1371952955324939, 0.009432008577228736, 0.14893476283685142
0.13732215688539962, 0.00945104516566681, 0.14894688317887916
0.13745419601255243, 0.00947086035807544, 0.1489590035209069
0.13758623489952865, 0.009490677150841996, 0.14897112386293465
0.13771568431772943, 0.009510108516992659, 0.14899536454699014
0.13784513326486258, 0.00952954302108006, 0.14901960523104563
0.13797458174085203, 0.009548980663092779, 0.14904384591510111
0.1381040297456217, 0.009568421443019396, 0.1490680865991566
0.13823347727909552, 0.009587865360848486, 0.1490923272832121
0.13836292434119746, 0.009607312416568623, 0.14911656796726758
0.13849496010411266, 0.009627150013723227, 0.14912868830929532
0.1386269956265797, 0.00964698921119498, 0.14914080865132306
0.1387590309085792, 0.009666830008980967, 0.1491529289933508
0.1388910659500917, 0.009686672407078274, 0.14916504933537855
0.1390231007510979, 0.009706516405483987, 0.1491771696774063
0.13915254616279915, 0.009725974443732788, 0.14920141036146178
0.13928199110278622, 0.009745435619821202, 0.14922565104551727
0.13941143557098304, 0.009764899933737789, 0.14924989172957276
0.13954087956731354, 0.009784367385471114, 0.14927413241362825
0.13967032309170166, 0.009803837975009735, 0.14929837309768373
0.13979976614407136, 0.009823311702342215, 0.14932261378173922
0.13992920872434655, 0.009842788567457107, 0.1493468544657947
0.14006123991542996, 0.00986265657013895, 0.14935897480782245
0.14019327086569666, 0.00988252617308253, 0.1493710951498502
0.1403253015751273, 0.009902397376284925, 0.14938321549187794
0.14045474297483346, 0.009921882085805777, 0.14940745617593343
0.14058677296163946, 0.009941758089767105, 0.14941957651796117
0.140713625070438, 0.009960856180085043, 0.14943169685998892
0.14084047694775184, 0.009979955807892522, 0.14944381720201666
0.14096732859356234, 0.009999056973186739, 0.1494559375440444
0.14109676904847102, 0.010018547958180838, 0.1494559375440444
0.14122362046275955, 0.010037650660958986, 0.14946805788607215
0.14135306020887042, 0.010057146352527956, 0.14949229857012764
0.14147991092848122, 0.010076253667741059, 0.14950441891215538
0.14160935043828815, 0.010095750928162592, 0.14950441891215538
0.14173878994809508, 0.010115248188584126, 0.14950441891215538
0.141868229457902, 0.01013474544900566, 0.14950441891215538
0.14199508040909067, 0.010153851226743251, 0.14949229857012764
0.14212193159183859, 0.010172955467002524, 0.1494801782280999
0.14224878300612712, 0.010192058169780673, 0.14946805788607215
0.14237822322478888, 0.010211550723635925, 0.14946805788607215
0.14250766344345064, 0.010231043277491178, 0.14946805788607215
0.1426371036621124, 0.01025053583134643, 0.14946805788607215
0.14276654388077417, 0.010270028385201684, 0.14946805788607215
0.1428985726628179, 0.010289912390369499, 0.1494801782280999
0.14303060120385103, 0.01030979799576985, 0.14949229857012764
0.14316262950385408, 0.010329685201399813, 0.14950441891215538
0.1432946575628077, 0.01034957400725647, 0.14951653925418312
0.1434266853806925, 0.010369464413336898, 0.14952865959621087
0.14355612394509346, 0.010388967949140038, 0.14955290028026635
0.14368556203667732, 0.010408474622616792, 0.14957714096432184
0.14381499965536804, 0.010427984433755698, 0.14960138164837733
0.14394184828993936, 0.010447105586122066, 0.14961350199040507
0.14406869669274647, 0.010466228275935867, 0.14962562233243282
0.14419813336542275, 0.010485744362364682, 0.1496498630164883
0.14432756956497772, 0.01050526358642125, 0.1496741037005438
0.1444595942472028, 0.010525174795144714, 0.14968622404257154
0.1445890297369332, 0.010544698725621405, 0.14971046472662702
0.14471846475335212, 0.01056422579369717, 0.1497347054106825
0.14484789929638353, 0.010583755999360537, 0.149758946094738
0.14497733336595137, 0.01060328934260003, 0.1497831867787935
0.14510676696197958, 0.01062282582340417, 0.14980742746284897
0.1452362000843921, 0.010642365441761477, 0.14983166814690446
0.14536563273311287, 0.010661908197660469, 0.14985590883095995
0.14549765379319618, 0.010681843408819308, 0.1498680291729877
0.14562708573123673, 0.010701390871009298, 0.14989226985704318
0.1457565171953954, 0.01072094147071226, 0.14991651054109867
0.14588594818559614, 0.010740495207916707, 0.14994075122515416
0.14601537870176287, 0.01076005208261115, 0.14996499190920964
0.14614480874381955, 0.010779612094784095, 0.14998923259326513
0.14627423831169015, 0.01079917524442405, 0.15001347327732062
0.14640625622905415, 0.010819131257160582, 0.15002559361934836
0.14653827390453475, 0.010839088869997961, 0.1500377139613761
0.14667029133811255, 0.010859048082933254, 0.15004983430340385
0.14680230852976817, 0.01087900889596353, 0.1500619546454316
0.1469343254794822, 0.010898971309085856, 0.15007407498745934
0.14706634218723527, 0.0109189353222973, 0.15008619532948708
0.1471957698576009, 0.01093851102169032, 0.15011043601354257
0.1473277858393547, 0.01095847983515152, 0.1501225563555703
0.14745980157906996, 0.010978450248690104, 0.15013467669759806
0.14759181707672728, 0.01099842226230314, 0.1501467970396258
0.14772383233230726, 0.011018395875987694, 0.15015891738165354
0.14785325857874562, 0.011037980987574738, 0.15018315806570903
0.14798527310797724, 0.011057959401456239, 0.15019527840773678
0.14811728739505395, 0.011077939415397519, 0.15020739874976452
0.14824930143995638, 0.011097921029395642, 0.15021951909179226
0.1483813152426651, 0.011117904243447675, 0.15023163943382
0.14851332880316073, 0.011137889057550681, 0.15024375977584775
0.14864534212142388, 0.011157875471701726, 0.1502558801178755
0.14877735519743518, 0.01117786348589787, 0.15026800045990324
0.14890936803117522, 0.011197853100136181, 0.15028012080193098
0.1490413806226246, 0.01121784431441372, 0.15029224114395873
0.14917080425675192, 0.011237446681420765, 0.15031648182801421
0.14930022741566643, 0.011257052185739474, 0.1503407225120697
0.1494322387953716, 0.0112770514001691, 0.15035284285409745
0.14956424993266976, 0.011297052214620332, 0.1503649631961252
0.1496962608275415, 0.01131705462909023, 0.15037708353815293
0.14982568279809128, 0.011336667976637694, 0.15040132422220842
0.14995769296556746, 0.01135667519114596, 0.15041344456423617
0.15008970289053966, 0.011376684005661136, 0.1504255649062639
0.1502217125729885, 0.011396694420180285, 0.15043768524829165
0.15035372201289457, 0.011416706434700467, 0.1504498055903194
0.15048573121023848, 0.011436720049218741, 0.15046192593234714
0.15061774016500082, 0.011456735263732167, 0.15047404627437488
0.15074974887716222, 0.011476752078237805, 0.15048616661640263
0.1508817573467033, 0.011496770492732716, 0.15049828695843037
0.15101376557360466, 0.011516790507213957, 0.15051040730045812
0.1511457735578469, 0.011536812121678588, 0.15052252764248586
0.151275192674382, 0.011556444292681125, 0.15054676832654135
0.15140202317538745, 0.011575685357494076, 0.1505588886685691
0.1515288534431753, 0.011594927959534665, 0.15057100901059683
0.1516556834777269, 0.011614172098800066, 0.15058312935262458
0.15178251327902365, 0.01163341777528745, 0.15059524969465232
0.15190934284704688, 0.011652664988993993, 0.15060737003668007
0.1520387607736012, 0.011672305002980261, 0.15060737003668007
0.15216817870015553, 0.01169194501696653, 0.15060737003668007
0.15229500803488666, 0.011711193767889401, 0.1506194903787078
0.152421837136307, 0.011730444056025776, 0.15063161072073555
0.15255125458673593, 0.011750087207185341, 0.15063161072073555
0.1526780834548269, 0.01176933903253239, 0.1506437310627633
0.15280491208956984, 0.011788592395087286, 0.15065585140479104
0.15293174049094613, 0.011807847294847199, 0.15066797174681879
0.15305856865893713, 0.011827103731809301, 0.15068009208884653
0.1531853965935242, 0.011846361705970764, 0.15069221243087427
0.15331222429468874, 0.011865621217328759, 0.15070433277290202
0.1534416403162852, 0.011885273779938957, 0.15070433277290202
0.1535736444153442, 0.01190532099373766, 0.15071645311492976
0.15370047164960776, 0.011924583579480228, 0.1507285734569575
0.15382988719477464, 0.011944239279217544, 0.1507285734569575
0.15395930273994152, 0.011963894978954859, 0.1507285734569575
0.15408871780860275, 0.01198355381580774, 0.150752814141013
0.15421813240068233, 0.012003215789764637, 0.15077705482506848
0.15435013504151773, 0.0120232726031193, 0.15078917516709622
0.15448213743924802, 0.012043331016389647, 0.15080129550912397
0.15461413959385378, 0.01206339102957273, 0.1508134158511517
0.15474355299414647, 0.012083060846239113, 0.1508376565352072
0.1548755544192623, 0.012103125659142719, 0.15084977687723494
0.15500755560117604, 0.012123192071947272, 0.1508618972192627
0.155136968047697, 0.012142868162729236, 0.15088613790331817
0.15526638001721804, 0.012162547390551648, 0.15091037858737366
0.15539837998283046, 0.012182621802816712, 0.1509224989294014
0.15553037970512443, 0.012202697814965033, 0.15093461927142915
0.1556597907204175, 0.012222383316833646, 0.15095885995548464
0.1557892012584825, 0.012242071955708011, 0.15098310063954012
0.15592119976389343, 0.01226215596722837, 0.15099522098156787
0.15605319802586956, 0.012282241578614288, 0.1510073413235956
0.15618001965150832, 0.01230154105608836, 0.15101946166562336
0.15629907668782225, 0.012319658932900756, 0.15101946166562336
0.15640778093836974, 0.012336201342164246, 0.15101946166562336
0.15650095635395392, 0.012350378291472735, 0.15099522098156787
0.15657860281996705, 0.012362190533696497, 0.15097098029751238
0.15664589617566674, 0.012372429441530407, 0.15099522098156787
0.15668730762420707, 0.012378729304049745, 0.15097098029751238
0.15671060160695982, 0.012382272694386095, 0.15095885995548464
0.15672613092879498, 0.012384634954610329, 0.15095885995548464
0.1567338955753963, 0.012385816178832705, 0.15097098029751238
0.15673907200646384, 0.012386603661647622, 0.15097098029751238
0.15673648379570254, 0.012386209888870134, 0.15098310063954012
0.1567338955897141, 0.012385816084722676, 0.15099522098156787
0.15673130738849889, 0.012385422249205306, 0.1510073413235956
0.15672871919205728, 0.01238502838231808, 0.15101946166562336
0.15672613100038965, 0.012384634484061055, 0.1510315820076511
0.1567235428134964, 0.012384240554434293, 0.15104370234967884
0.15672095463137792, 0.01238384659343785, 0.1510558226917066
0.15671836645403456, 0.012383452601071782, 0.15106794303373433
0.1567157782814667, 0.01238305857733615, 0.15108006337576207
0.15671319011367477, 0.012382664522231008, 0.15109218371778982
0.15671060195065908, 0.012382270435756418, 0.15110430405981756
0.15671060195065908, 0.012382270435756418, 0.15110430405981756
0.15671060195065908, 0.012382270435756418, 0.15110430405981756
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15670801379242005, 0.012381876317912434, 0.1511164244018453
0.15671319012800397, 0.012382664428122716, 0.15109218371778982
0.15672613108634204, 0.012384633919407832, 0.15103158200765113
0.1567494251979207, 0.012388176462748725, 0.1509224989294015
0.15673130632177684, 0.01238542927644296, 0.15047404627437516
0.15672612910113018, 0.012384647001455184, 0.14996499190921014
0.15673130675711844, 0.012385426389836017, 0.14940745617593418
0.1567442520519968, 0.012387367172962148, 0.148813559416575
0.1567597878143755, 0.012389686698202326, 0.1482075423151881
0.15677791453977077, 0.012392381606690409, 0.14758940487177344
0.15679604292752672, 0.012395065309856658, 0.14697126742835878
0.1568089930046465, 0.012396973922237767, 0.14632888930088864
0.15681676375730477, 0.012398114286491421, 0.14571075185747398
0.15682194471884578, 0.012398871389715111, 0.14510473475608707
0.15682453542398, 0.012399248402782153, 0.1445108379967279
0.15682453542398, 0.012399248402782153, 0.14392906157939644
0.15682194428645815, 0.012398874372986445, 0.14335940550409274
0.1568193529272582, 0.012398501882124786, 0.14276550874473357
0.15681416975833837, 0.012397760041354056, 0.14215949164334665
0.1568115779450938, 0.012397390722994846, 0.141541354199932
0.15680898590405487, 0.012397023006802902, 0.14092321675651734
0.15680639363621204, 0.01239665689291873, 0.14030507931310268
0.15680898612986832, 0.012397021404355241, 0.13968694186968802
0.15680898612986832, 0.012397021404355241, 0.1390809247683011
0.15680898612986832, 0.012397021404355241, 0.1384749076669142
0.15680639298215748, 0.012396661575375154, 0.13788101090755503
0.1568037996212027, 0.012396303286520454, 0.13728711414819586
0.1568012060479187, 0.012395946537917518, 0.1366932173888367
0.15679861226322026, 0.012395591329692174, 0.13609932062947752
0.15679861226322026, 0.012395591329692174, 0.1354933035280906
0.15679861226322026, 0.012395591329692174, 0.1348872864267037
0.15679861226322026, 0.012395591329692174, 0.13428126932531678
0.15679861226322026, 0.012395591329692174, 0.13367525222392987
0.15679601741832963, 0.01239524395102445, 0.1330813554645707
0.15679342236758956, 0.01239489811348787, 0.13248745870521153
0.15679082711191536, 0.012394553817204414, 0.13189356194585236
0.15678823165222242, 0.012394211062295522, 0.1312996651864932
0.1567856359894262, 0.012393869848882086, 0.13070576842713402
0.1567856359894262, 0.012393869848882086, 0.1300997513257471
0.1567856359894262, 0.012393869848882086, 0.1294937342243602
0.15678303971465515, 0.01239353332361033, 0.12889983746500103
0.15678044324048074, 0.012393198340317003, 0.12830594070564186
0.15677784656781876, 0.01239286489912026, 0.1277120439462827
0.15677005598125637, 0.01239186901332317, 0.12714238787097898
0.15675966779379846, 0.012390546957173652, 0.126584852137703
0.1567466816600703, 0.012388901469578861, 0.1260394367464548
0.156736292020768, 0.012387590871894198, 0.12548190101317883
0.15672849923261317, 0.012386612362680809, 0.12491224493787512
0.15672590144330853, 0.012386287735704321, 0.12431834817851593
0.15672590144330853, 0.012386287735704321, 0.123712331077129
0.1567284996280602, 0.012386609182342783, 0.12309419363371435
0.15673369640171997, 0.012387248800439902, 0.12246393584827195
0.15673889357747184, 0.012387885143103143, 0.12183367806282955
0.15674409115325136, 0.012388518210079736, 0.12120342027738715
0.15674669013630582, 0.01238883313709956, 0.12058528283397249
0.15674928931353194, 0.01238914645753058, 0.11996714539055783
0.15674928931353194, 0.01238914645753058, 0.1193611282891709
0.15675188886484434, 0.012389456658948009, 0.11876723152981172
0.1567544885999259, 0.012389765316445723, 0.11817333477045254
0.1567544885999259, 0.012389765316445723, 0.1175915583531211
0.15675708869609103, 0.012390070917292025, 0.11699766159376192
0.15675968897329295, 0.012390374973895836, 0.11640376483440273
0.15676228943061454, 0.012390677486149913, 0.11580986807504355
0.15676228943061454, 0.012390677486149913, 0.11522809165771211
0.15676489024179438, 0.012390976940907706, 0.11463419489835293
0.15676489024179438, 0.012390976940907706, 0.114028177796966
0.15676489024179438, 0.012390976940907706, 0.11342216069557907
0.15676489024179438, 0.012390976940907706, 0.11279190291013667
0.15676489024179438, 0.012390976940907706, 0.11216164512469427
0.15676489024179438, 0.012390976940907706, 0.11153138733925187
0.15676489024179438, 0.012390976940907706, 0.11092537023786495
0.15676749231736575, 0.012391265202362094, 0.11033147347850576
0.15677269680303518, 0.012391838697521071, 0.10974969706117432
0.15677529920879518, 0.012392123962670674, 0.10918004098587061
0.15677790177663595, 0.01239240774529782, 0.1086103849105669
0.15678310724163264, 0.012392972282231043, 0.10802860849323546
0.15678831303418267, 0.012393533790652124, 0.10744683207590403
0.15678831303418267, 0.012393533790652124, 0.10686505565857259
0.15678831303418267, 0.012393533790652124, 0.10628327924124115
0.1567909164198491, 0.012393809969972445, 0.10568938248188196
0.15679351996907842, 0.012394084603101839, 0.10509548572252278
0.15679091625720454, 0.012393811516260237, 0.1045015889631636
0.1567935201308046, 0.012394083056717724, 0.10390769220380441
0.15679612416521246, 0.012394353050695323, 0.10331379544444523
0.15679872835950961, 0.0123946214980978, 0.10271989868508605
0.1567961240062417, 0.012394354597365128, 0.10212600192572686
0.1567987285175618, 0.012394619951333855, 0.10153210516636768
0.1568013331860154, 0.012394883758445044, 0.1009382084070085
0.15680393801068387, 0.012395146018605646, 0.10034431164764931
0.1568065429906484, 0.012395406731723157, 0.09975041488829013
0.15680914812499017, 0.012395665897705622, 0.09915651812893095
0.15681696395091238, 0.012396439132896486, 0.09861110273768273
0.1568273855507506, 0.012397465060737557, 0.0981262890565732
0.15684041306243346, 0.012398742260010585, 0.09772631776965783
0.1568534409913812, 0.01240001519597207, 0.0973990685349089
0.15685865231085266, 0.012400522854466777, 0.09710818032624317
0.15685344086847444, 0.01240001645924646, 0.09686577348568841
0.1568404120019539, 0.012398753155712247, 0.09665972767121686
0.1568482293677869, 0.012399510664088427, 0.09659912596107817
0.15685344095724904, 0.012400015543340203, 0.0965748852770227
0.1568586525467112, 0.012400520422591979, 0.0965748852770227
0.15686386413617334, 0.012401025301843754, 0.0965748852770227
0.1568690757256355, 0.01240153018109553, 0.0965748852770227
0.15687428731509764, 0.012402035060347306, 0.0965748852770227
0.15687689310676886, 0.012402287531556299, 0.09658700561905044
0.15687949889537986, 0.01240254003434836, 0.09659912596107818
0.15688210468093025, 0.01240279256872345, 0.09661124630310593
0.15688471046341965, 0.012403045134681535, 0.09662336664513367
0.15688731624284766, 0.012403297732222577, 0.09663548698716141
0.15688992201921392, 0.012403550361346537, 0.09664760732918916
0.15689252779251803, 0.01240380302205338, 0.0966597276712169
0.1568951335627596, 0.012404055714343068, 0.09667184801324465
0.15689773932993828, 0.012404308438215564, 0.09668396835527239
0.15690034509405368, 0.01240456119367083, 0.09669608869730013
0.1569029508551054, 0.01240481398070883, 0.09670820903932788
0.15690555661309305, 0.012405066799329527, 0.09672032938135562
0.15690816236801627, 0.012405319649532884, 0.09673244972338337
0.15691076811987467, 0.012405572531318862, 0.09674457006541111
0.15691337386866785, 0.012405825444687426, 0.09675669040743885
0.15691597961439546, 0.012406078389638538, 0.0967688107494666
0.1569185853570571, 0.01240633136617216, 0.09678093109149434
0.15692119109665237, 0.012406584374288257, 0.09679305143352208
0.15692379683318092, 0.01240683741398679, 0.09680517177554983
0.15692640256664234, 0.012407090485267723, 0.09681729211757757
0.15692900829703627, 0.012407343588131017, 0.09682941245960532
0.1569316140243623, 0.012407596722576637, 0.09684153280163306
0.15693421974862004, 0.012407849888604544, 0.0968536531436608
0.15693682546980917, 0.012408103086214702, 0.09686577348568855
0.15693943118792925, 0.012408356315407074, 0.09687789382771629
0.15694203690297992, 0.012408609576181623, 0.09689001416974403
0.1569446426149608, 0.012408862868538309, 0.09690213451177178
0.1569472483238715, 0.012409116192477098, 0.09691425485379952
0.15694985402971162, 0.01240936954799795, 0.09692637519582727
0.1569524597324808, 0.012409622935100832, 0.09693849553785501
0.15695506543217863, 0.012409876353785702, 0.09695061587988275
0.15695767112880477, 0.012410129804052527, 0.0969627362219105
0.1569602768223588, 0.012410383285901267, 0.09697485656393824
0.15696288251284035, 0.012410636799331885, 0.09698697690596599
0.15696548820024905, 0.012410890344344344, 0.09699909724799373
0.15696809388458452, 0.012411143920938608, 0.09701121759002147
0.15697069956584636, 0.012411397529114639, 0.09702333793204922
0.1569733052440342, 0.012411651168872398, 0.09703545827407696
0.15697591091914762, 0.01241190484021185, 0.0970475786161047
0.15697851659118628, 0.012412158543132957, 0.09705969895813245
0.15698112226014976, 0.012412412277635681, 0.09707181930016019
0.1569837279260377, 0.012412666043719985, 0.09708393964218794
0.15698633358884975, 0.012412919841385834, 0.09709605998421568
0.15698893924858548, 0.012413173670633187, 0.09710818032624342
0.15699154490524453, 0.01241342753146201, 0.09712030066827117
0.15699415055882648, 0.012413681423872263, 0.09713242101029891
0.15699675620933098, 0.01241393534786391, 0.09714454135232665
0.15699936185675767, 0.012414189303436915, 0.0971566616943544
0.15700196750110612, 0.01241444329059124, 0.09716878203638214
0.15700457314237598, 0.012414697309326844, 0.09718090237840989
0.15700717878056686, 0.012414951359643695, 0.09719302272043763
0.15700978441567837, 0.012415205441541753, 0.09720514306246537
0.15701239004771012, 0.01241545955502098, 0.09721726340449312
0.15701499567666172, 0.012415713700081342, 0.09722938374652086
0.1570176013025328, 0.012415967876722799, 0.0972415040885486
0.157020206925323, 0.012416222084945312, 0.09725362443057635
0.15702281254503192, 0.012416476324748847, 0.09726574477260409
0.15702281254503192, 0.012416476324748847, 0.09726574477260409
0.15702281254503192, 0.012416476324748847, 0.09726574477260409
0.15703062937642023, 0.012417239328387966, 0.09730210579868731
0.1570384461800598, 0.012418002616254592, 0.09733846682477053
0.15704626295594026, 0.012418766188347712, 0.09737482785085375
0.15705147411517512, 0.01241927548905452, 0.0974233092189647
0.15705668524971222, 0.012419785042404858, 0.09747179058707564
0.15706189635953938, 0.01242029484839753, 0.09752027195518659
0.1570671074446443, 0.012420804907031336, 0.09756875332329754
0.1571400602085349, 0.01242797048626539, 0.09790812290007421
0.15721301053644493, 0.01243516082303494, 0.09824749247685088
0.15728856379209413, 0.012442632682691, 0.09857474171159981
0.15736411459853744, 0.012450129266691624, 0.09890199094634874
0.1574266377473473, 0.012456350008073196, 0.09916863847095898
0.15748655410074175, 0.012462328254883288, 0.09944740633759697
0.15754646878526501, 0.012468323204214886, 0.09972617420423495
0.15761159146488662, 0.012474859186516878, 0.1000291827549284
0.15767671216106013, 0.01248141490124729, 0.10033219130562186
0.15774704036434628, 0.012488516383528768, 0.10063519985631532
0.15781736641259403, 0.01249563917553086, 0.10093820840700878
0.1578876902993465, 0.012502783276599596, 0.10124121695770223
0.15795801201814688, 0.012509948686079044, 0.10154422550839569
